17.246621315	222.696
17.252426304	224.488
17.258231293	226.471
17.264036281	224.848
17.269841270	226.628
17.275646259	235.948
17.281451247	0
17.287256236	258.401
17.293061224	258.112
17.298866213	258.726
17.304671202	258.783
17.310476190	259.223
17.316281179	259.456
17.322086168	259.801
17.327891156	259.811
17.333696145	260.085
17.339501134	260.241
17.345306122	260.184
17.351111111	260.377
17.356916100	260.217
17.362721088	260.215
17.368526077	259.992
17.374331066	259.813
17.380136054	259.54
17.385941043	259.431
17.391746032	259.102
17.397551020	259.354
17.403356009	259.229
17.409160998	259.388
17.414965986	259.212
17.420770975	259.454
17.426575964	259.22
17.432380952	259.642
17.438185941	259.929
17.443990930	259.781
17.449795918	260.113
17.455600907	260.012
17.461405896	260.23
17.467210884	260.362
17.473015873	260.591
17.478820862	260.529
17.484625850	260.573
17.490430839	260.467
17.496235828	260.606
17.502040816	260.523
17.507845805	260.49
17.513650794	260.346
17.519455782	260.224
17.525260771	260.214
17.531065760	260.155
17.536870748	260.364
17.542675737	260.359
17.548480726	260.536
17.554285714	261.972
17.560090703	264.314
17.565895692	268.608
17.571700680	269.507
17.577505669	270.571
17.583310658	271.448
17.589115646	272.023
17.594920635	272.921
17.600725624	273.548
17.606530612	274.418
17.612335601	275.419
17.618140590	276.222
17.623945578	277.736
17.629750567	278.753
17.635555556	280.07
17.641360544	281.301
17.647165533	282.279
17.652970522	283.355
17.658775510	283.96
17.664580499	284.614
17.670385488	284.914
17.676190476	285.225
17.681995465	285.525
17.687800454	285.799
17.693605442	286.018
17.699410431	286.111
17.705215420	286.049
17.711020408	286.073
17.716825397	286.279
17.722630385	286.668
17.728435374	287.003
17.734240363	287.484
17.740045351	287.906
17.745850340	288.322
17.751655329	288.881
17.757460317	289.269
17.763265306	289.59
17.769070295	289.973
17.774875283	290.015
17.780680272	289.982
17.786485261	290.059
17.792290249	289.922
17.798095238	290.028
17.803900227	290.155
17.809705215	290.338
17.815510204	290.627
17.821315193	290.833
17.827120181	290.899
17.832925170	290.923
17.838730159	290.863
17.844535147	290.911
17.850340136	291.027
17.856145125	290.973
17.861950113	291.131
17.867755102	291.185
17.873560091	291.33
17.879365079	291.643
17.885170068	291.862
17.890975057	291.76
17.896780045	291.696
17.902585034	291.558
17.908390023	291.451
17.914195011	291.562
17.920000000	291.477
17.925804989	291.322
17.931609977	291.175
17.937414966	291.024
17.943219955	290.998
17.949024943	290.938
17.954829932	290.984
17.960634921	291.046
17.966439909	291.091
17.972244898	291.345
17.978049887	291.432
17.983854875	291.677
17.989659864	291.763
17.995464853	291.618
18.001269841	291.614
18.007074830	291.543
18.012879819	291.491
18.018684807	291.578
18.024489796	291.541
18.030294785	291.552
18.036099773	291.748
18.041904762	291.821
18.047709751	291.912
18.053514739	292.018
18.059319728	291.989
18.065124717	292.114
18.070929705	292.314
18.076734694	292.47
18.082539683	292.699
18.088344671	292.85
18.094149660	293.05
18.099954649	293.283
18.105759637	293.373
18.111564626	293.496
18.117369615	293.588
18.123174603	293.502
18.128979592	293.569
18.134784580	293.609
18.140589569	293.609
18.146394558	293.807
18.152199546	293.858
18.158004535	293.837
18.163809524	293.822
18.169614512	293.597
18.175419501	293.42
18.181224490	293.272
18.187029478	293.096
18.192834467	292.878
18.192834467	292.878
18.198639456	292.687
18.204444444	292.518
18.210249433	292.12
18.216054422	291.737
18.221859410	291.161
18.227664399	290.481
18.233469388	289.881
18.239274376	289.393
18.245079365	288.901
18.250884354	288.436
18.256689342	288.134
18.262494331	287.956
18.268299320	287.921
18.274104308	287.98
18.279909297	288.141
18.285714286	288.357
18.291519274	288.539
18.297324263	288.775
18.303129252	289.219
18.308934240	289.617
18.314739229	290.016
18.320544218	290.299
18.326349206	290.449
18.332154195	290.586
18.337959184	290.818
18.343764172	291.073
18.349569161	291.263
18.355374150	291.406
18.361179138	291.479
18.366984127	291.461
18.372789116	291.619
18.378594104	291.83
18.384399093	291.944
18.390204082	292.15
18.396009070	292.158
18.401814059	292.138
18.407619048	292.31
18.413424036	292.484
18.419229025	292.501
18.425034014	292.484
18.430839002	292.333
18.436643991	292.112
18.442448980	292.028
18.448253968	291.743
18.454058957	291.486
18.459863946	291.359
18.465668934	291.18
18.471473923	290.815
18.477278912	290.411
18.483083900	289.885
18.488888889	289.413
18.494693878	289.216
18.500498866	289.166
18.506303855	289.149
18.512108844	289.24
18.517913832	289.297
18.523718821	289.412
18.529523810	289.709
18.535328798	289.957
18.541133787	290.362
18.546938776	290.74
18.552743764	291.065
18.558548753	291.509
18.564353741	291.978
18.570158730	292.345
18.575963719	292.685
18.581768707	292.92
18.587573696	292.901
18.593378685	292.843
18.599183673	292.692
18.604988662	292.517
18.610793651	292.637
18.616598639	292.792
18.622403628	292.912
18.628208617	292.644
18.634013605	292.153
18.639818594	291.77
18.645623583	291.42
18.651428571	291.118
18.657233560	290.815
18.663038549	290.394
18.668843537	289.958
18.674648526	289.459
18.680453515	289.061
18.686258503	288.799
18.692063492	288.639
18.697868481	288.696
18.703673469	288.908
18.709478458	289.169
18.715283447	289.477
18.721088435	289.764
18.726893424	289.996
18.732698413	290.373
18.738503401	290.845
18.744308390	291.497
18.750113379	292.106
